Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:21:11.741000,HUL,27,,3.0,1.0,,,0 days 00:00:45.997000,0 days 00:01:00.921000,0 days 00:00:38.118000,0 days 00:19:32.702000,0 days 00:20:33.623000,0 days 00:21:11.741000,147.0,195.0,167.0,223.0,False,SOFT,3.0,True,Haas F1 Team,0 days 00:18:46.705000,2023-09-16 13:03:47.344,1,,False,,False,True
0 days 00:23:29.814000,HUL,27,,4.0,1.0,,,0 days 00:00:42.223000,0 days 00:00:53.895000,0 days 00:00:41.955000,0 days 00:21:53.964000,0 days 00:22:47.859000,0 days 00:23:29.814000,160.0,241.0,255.0,182.0,False,SOFT,4.0,True,Haas F1 Team,0 days 00:21:11.741000,2023-09-16 13:06:12.380,1,,False,,False,True
0 days 00:25:02.974000,HUL,27,,5.0,1.0,,,0 days 00:00:27.272000,0 days 00:00:39.455000,0 days 00:00:26.433000,0 days 00:23:57.086000,0 days 00:24:36.541000,0 days 00:25:02.974000,312.0,280.0,258.0,301.0,True,SOFT,5.0,True,Haas F1 Team,0 days 00:23:29.814000,2023-09-16 13:08:30.453,1,,False,,False,True
0 days 00:26:54.187000,HUL,27,,6.0,1.0,,0 days 00:26:46.456000,0 days 00:00:30.434000,0 days 00:00:43.710000,0 days 00:00:37.069000,0 days 00:25:33.408000,0 days 00:26:17.118000,0 days 00:26:54.187000,278.0,252.0,,291.0,False,SOFT,6.0,True,Haas F1 Team,0 days 00:25:02.974000,2023-09-16 13:10:03.613,1,,False,,False,False
0 days 00:31:57.052000,HUL,27,,7.0,2.0,0 days 00:29:16.172000,,,0 days 00:01:04.506000,0 days 00:00:45.004000,,0 days 00:31:12.076000,0 days 00:31:57.200000,208.0,244.0,256.0,,False,SOFT,1.0,True,Haas F1 Team,0 days 00:26:54.187000,2023-09-16 13:11:54.826,1,,False,,False,False
0 days 00:33:29.152000,HUL,27,,8.0,2.0,,,0 days 00:00:27.024000,0 days 00:00:38.815000,0 days 00:00:26.261000,0 days 00:32:24.076000,0 days 00:33:02.891000,0 days 00:33:29.152000,313.0,280.0,259.0,302.0,True,SOFT,2.0,True,Haas F1 Team,0 days 00:31:57.052000,2023-09-16 13:16:57.691,1,,False,,False,True
0 days 00:35:49.472000,HUL,27,,9.0,2.0,,0 days 00:35:41.712000,0 days 00:00:32.969000,0 days 00:00:59.616000,0 days 00:00:47.735000,0 days 00:34:02.121000,0 days 00:35:01.737000,0 days 00:35:49.472000,222.0,157.0,,238.0,False,SOFT,3.0,True,Haas F1 Team,0 days 00:33:29.152000,2023-09-16 13:18:29.791,125,,False,,False,False
0 days 01:10:30.096000,HUL,27,,10.0,3.0,0 days 01:08:14.100000,,,0 days 00:00:55.161000,0 days 00:00:38.432000,,0 days 01:09:51.692000,0 days 01:10:30.113000,268.0,239.0,256.0,,False,SOFT,1.0,True,Haas F1 Team,0 days 00:35:49.472000,2023-09-16 13:20:50.111,512,,False,,False,False
0 days 01:12:02.444000,HUL,27,,11.0,3.0,,,0 days 00:00:27.141000,0 days 00:00:38.998000,0 days 00:00:26.209000,0 days 01:10:57.237000,0 days 01:11:36.235000,0 days 01:12:02.444000,313.0,280.0,256.0,301.0,True,SOFT,2.0,True,Haas F1 Team,0 days 01:10:30.096000,2023-09-16 13:55:30.735,1,,False,,False,True
0 days 01:13:59.179000,HUL,27,,12.0,3.0,,0 days 01:13:51.359000,0 days 00:00:31.175000,0 days 00:00:46.390000,0 days 00:00:39.170000,0 days 01:12:33.619000,0 days 01:13:20.009000,0 days 01:13:59.179000,273.0,201.0,,276.0,False,SOFT,3.0,True,Haas F1 Team,0 days 01:12:02.444000,2023-09-16 13:57:03.083,1,,False,,False,False
0 days 01:21:13.965000,HUL,27,,13.0,4.0,0 days 01:18:58.901000,,,0 days 00:00:53.364000,0 days 00:00:41.350000,,0 days 01:20:32.618000,0 days 01:21:14.117000,288.0,236.0,257.0,,False,SOFT,1.0,True,Haas F1 Team,0 days 01:13:59.179000,2023-09-16 13:58:59.818,1,,False,,False,False
0 days 01:22:45.959000,HUL,27,,14.0,4.0,,,0 days 00:00:26.943000,0 days 00:00:38.875000,0 days 00:00:26.176000,0 days 01:21:40.908000,0 days 01:22:19.783000,0 days 01:22:45.959000,313.0,280.0,257.0,301.0,True,SOFT,2.0,True,Haas F1 Team,0 days 01:21:13.965000,2023-09-16 14:06:14.604,12,,False,,False,True
0 days 01:24:51.373000,HUL,27,,15.0,4.0,,0 days 01:24:43.582000,0 days 00:00:32.663000,0 days 00:00:50.488000,0 days 00:00:42.263000,0 days 01:23:18.622000,0 days 01:24:09.110000,0 days 01:24:51.373000,239.0,185.0,,241.0,False,SOFT,3.0,True,Haas F1 Team,0 days 01:22:45.959000,2023-09-16 14:07:46.598,1,,False,,False,False
0 days 01:33:19.722000,HUL,27,,16.0,5.0,0 days 01:31:07.200000,,,0 days 00:00:54.771000,0 days 00:00:39.202000,,0 days 01:32:40.574000,0 days 01:33:19.745000,259.0,242.0,255.0,,False,SOFT,4.0,False,Haas F1 Team,0 days 01:24:51.373000,2023-09-16 14:09:52.012,1,,False,,False,False
0 days 01:34:52.259000,HUL,27,,17.0,5.0,,,0 days 00:00:27.206000,0 days 00:00:39.069000,0 days 00:00:26.262000,0 days 01:33:46.928000,0 days 01:34:25.997000,0 days 01:34:52.259000,311.0,279.0,257.0,300.0,True,SOFT,5.0,False,Haas F1 Team,0 days 01:33:19.722000,2023-09-16 14:18:20.361,1,,False,,False,True
0 days 01:36:45.311000,HUL,27,,18.0,5.0,,0 days 01:36:37.569000,0 days 00:00:31.157000,0 days 00:00:44.695000,0 days 00:00:37.200000,0 days 01:35:23.416000,0 days 01:36:08.111000,0 days 01:36:45.311000,273.0,235.0,,280.0,False,SOFT,6.0,False,Haas F1 Team,0 days 01:34:52.259000,2023-09-16 14:19:52.898,1,,False,,False,False
0 days 01:41:17.508000,HUL,27,,19.0,6.0,0 days 01:38:53.161000,,,0 days 00:01:03.337000,0 days 00:00:36.052000,,0 days 01:40:41.456000,0 days 01:41:17.658000,231.0,228.0,257.0,,False,SOFT,1.0,True,Haas F1 Team,0 days 01:36:45.311000,2023-09-16 14:21:45.950,1,,False,,False,False
0 days 01:42:49.316000,HUL,27,,20.0,6.0,,,0 days 00:00:26.926000,0 days 00:00:38.738000,0 days 00:00:26.144000,0 days 01:41:44.434000,0 days 01:42:23.172000,0 days 01:42:49.316000,312.0,279.0,256.0,302.0,True,SOFT,2.0,True,Haas F1 Team,0 days 01:41:17.508000,2023-09-16 14:26:18.147,1,,False,,False,True
0 days 01:44:49.686000,HUL,27,,21.0,6.0,,0 days 01:44:49.686000,0 days 00:00:34.659000,0 days 00:00:50.219000,,0 days 01:43:23.984000,0 days 01:44:14.218000,,240.0,209.0,,224.0,False,SOFT,3.0,True,Haas F1 Team,0 days 01:42:49.316000,2023-09-16 14:27:49.955,1,,False,,False,False
0 days 00:17:19.285000,LAW,40,,1.0,1.0,0 days 00:15:06.140000,,,0 days 00:00:55.074000,0 days 00:00:41.197000,,0 days 00:16:38.092000,0 days 00:17:19.310000,234.0,242.0,253.0,,False,SOFT,1.0,True,AlphaTauri,0 days 00:15:06.140000,2023-09-16 13:00:06.779,1,,False,,False,False
0 days 00:18:52.886000,LAW,40,,2.0,1.0,,,0 days 00:00:27.570000,0 days 00:00:39.348000,0 days 00:00:26.683000,0 days 00:17:46.855000,0 days 00:18:26.203000,0 days 00:18:52.886000,306.0,276.0,254.0,296.0,True,SOFT,2.0,True,AlphaTauri,0 days 00:17:19.285000,2023-09-16 13:02:19.924,1,,False,,False,True
0 days 00:21:33.366000,LAW,40,,3.0,1.0,,0 days 00:20:49.415000,0 days 00:00:33.801000,0 days 00:00:49.503000,0 days 00:01:17.169000,0 days 00:19:26.729000,0 days 00:20:16.197000,0 days 00:21:33.586000,246.0,234.0,,264.0,False,SOFT,3.0,True,AlphaTauri,0 days 00:18:52.886000,2023-09-16 13:03:53.525,1,,False,,False,False
0 days 00:24:30.592000,LAW,40,,4.0,2.0,0 days 00:22:04.851000,,0 days 00:01:10.636000,0 days 00:00:57.969000,0 days 00:00:48.645000,0 days 00:22:44.023000,0 days 00:23:42.006000,0 days 00:24:30.771000,164.0,223.0,252.0,,False,SOFT,1.0,True,AlphaTauri,0 days 00:21:33.366000,2023-09-16 13:06:34.005,1,,False,,False,False
0 days 00:26:03.316000,LAW,40,,5.0,2.0,,,0 days 00:00:27.363000,0 days 00:00:39.076000,0 days 00:00:26.285000,0 days 00:24:57.955000,0 days 00:25:37.031000,0 days 00:26:03.316000,308.0,276.0,256.0,298.0,True,SOFT,2.0,True,AlphaTauri,0 days 00:24:30.592000,2023-09-16 13:09:31.231,1,,False,,False,True
0 days 00:27:57.344000,LAW,40,,6.0,2.0,,0 days 00:27:49.580000,0 days 00:00:31.637000,0 days 00:00:44.497000,0 days 00:00:37.894000,0 days 00:26:34.953000,0 days 00:27:19.450000,0 days 00:27:57.344000,263.0,243.0,,288.0,False,SOFT,3.0,True,AlphaTauri,0 days 00:26:03.316000,2023-09-16 13:11:03.955,1,,False,,False,False
0 days 00:32:18.968000,LAW,40,,7.0,3.0,0 days 00:29:29.203000,,,0 days 00:01:00.396000,0 days 00:00:47.976000,,0 days 00:31:31.045000,0 days 00:32:19.138000,235.0,234.0,255.0,,False,SOFT,1.0,True,AlphaTauri,0 days 00:27:57.344000,2023-09-16 13:12:57.983,1,,False,,False,False
0 days 00:33:51.183000,LAW,40,,8.0,3.0,,,0 days 00:00:27.328000,0 days 00:00:38.742000,0 days 00:00:26.145000,0 days 00:32:46.296000,0 days 00:33:25.038000,0 days 00:33:51.183000,308.0,277.0,255.0,297.0,True,SOFT,2.0,True,AlphaTauri,0 days 00:32:18.968000,2023-09-16 13:17:19.607,1,,False,,False,True
0 days 00:36:34.254000,LAW,40,,9.0,3.0,,0 days 00:36:26.415000,0 days 00:00:49.018000,0 days 00:01:05.615000,0 days 00:00:48.401000,0 days 00:34:40.260000,0 days 00:35:45.853000,0 days 00:36:34.492000,129.0,159.0,,290.0,False,SOFT,3.0,True,AlphaTauri,0 days 00:33:51.183000,2023-09-16 13:18:51.822,125,,False,,False,False
0 days 01:11:27.893000,LAW,40,,10.0,4.0,0 days 01:09:11.802000,,,0 days 00:00:58.668000,0 days 00:00:37.167000,,0 days 01:10:50.831000,0 days 01:11:27.893000,217.0,229.0,256.0,,False,SOFT,4.0,False,AlphaTauri,0 days 00:36:34.254000,2023-09-16 13:21:34.893,512,,False,,False,False
0 days 01:13:00.400000,LAW,40,,11.0,4.0,,,0 days 00:00:27.288000,0 days 00:00:38.876000,0 days 00:00:26.343000,0 days 01:11:55.181000,0 days 01:12:34.057000,0 days 01:13:00.400000,304.0,275.0,255.0,296.0,True,SOFT,5.0,False,AlphaTauri,0 days 01:11:27.893000,2023-09-16 13:56:28.532,1,,False,,False,True
0 days 01:15:08.280000,LAW,40,,12.0,4.0,,0 days 01:15:00.514000,0 days 00:00:35.931000,0 days 00:00:51.620000,0 days 00:00:40.329000,0 days 01:13:36.331000,0 days 01:14:27.951000,0 days 01:15:08.280000,235.0,234.0,,285.0,False,SOFT,6.0,False,AlphaTauri,0 days 01:13:00.400000,2023-09-16 13:58:01.039,1,,False,,False,False
0 days 01:21:44.355000,LAW,40,,13.0,5.0,0 days 01:19:06.182000,,,0 days 00:00:57.005000,0 days 00:00:58.014000,,0 days 01:20:46.383000,0 days 01:21:44.523000,217.0,222.0,254.0,,False,SOFT,1.0,True,AlphaTauri,0 days 01:15:08.280000,2023-09-16 14:00:08.919,1,,False,,False,False
0 days 01:23:16.521000,LAW,40,,14.0,5.0,,,0 days 00:00:27.298000,0 days 00:00:38.716000,0 days 00:00:26.152000,0 days 01:22:11.653000,0 days 01:22:50.369000,0 days 01:23:16.521000,307.0,276.0,256.0,297.0,True,SOFT,2.0,True,AlphaTauri,0 days 01:21:44.355000,2023-09-16 14:06:44.994,12,,False,,False,True
0 days 01:25:26.320000,LAW,40,,15.0,5.0,,0 days 01:25:18.550000,0 days 00:00:40.669000,0 days 00:00:47.981000,0 days 00:00:41.149000,0 days 01:23:57.190000,0 days 01:24:45.171000,0 days 01:25:26.320000,262.0,215.0,,292.0,False,SOFT,3.0,True,AlphaTauri,0 days 01:23:16.521000,2023-09-16 14:08:17.160,1,,False,,False,False
0 days 01:34:04.947000,LAW,40,,16.0,6.0,0 days 01:31:26.591000,,,0 days 00:01:00.237000,0 days 00:00:46.840000,,0 days 01:33:18.214000,0 days 01:34:04.963000,264.0,203.0,255.0,,False,SOFT,4.0,False,AlphaTauri,0 days 01:25:26.320000,2023-09-16 14:10:26.959,1,,False,,False,False
0 days 01:35:37.758000,LAW,40,,17.0,6.0,,,0 days 00:00:27.376000,0 days 00:00:39.092000,0 days 00:00:26.343000,0 days 01:34:32.323000,0 days 01:35:11.415000,0 days 01:35:37.758000,306.0,276.0,257.0,297.0,True,SOFT,5.0,False,AlphaTauri,0 days 01:34:04.947000,2023-09-16 14:19:05.586,1,,False,,False,True
0 days 01:37:41.271000,LAW,40,,18.0,6.0,,0 days 01:37:33.490000,0 days 00:00:34.638000,0 days 00:00:49.036000,0 days 00:00:39.839000,0 days 01:36:12.396000,0 days 01:37:01.432000,0 days 01:37:41.271000,231.0,235.0,,290.0,False,SOFT,6.0,False,AlphaTauri,0 days 01:35:37.758000,2023-09-16 14:20:38.397,1,,False,,False,False
0 days 01:42:03.278000,LAW,40,,19.0,7.0,0 days 01:39:32.660000,,,0 days 00:01:00,0 days 00:00:53.509000,,0 days 01:41:09.846000,0 days 01:42:03.454000,241.0,203.0,256.0,,False,SOFT,1.0,True,AlphaTauri,0 days 01:37:41.271000,2023-09-16 14:22:41.910,1,,False,,False,False
0 days 01:43:35.546000,LAW,40,,20.0,7.0,,,0 days 00:00:27.285000,0 days 00:00:38.752000,0 days 00:00:26.231000,0 days 01:42:30.563000,0 days 01:43:09.315000,0 days 01:43:35.546000,307.0,276.0,255.0,298.0,True,SOFT,2.0,True,AlphaTauri,0 days 01:42:03.278000,2023-09-16 14:27:03.917,1,,False,,False,True
0 days 01:45:41.794000,LAW,40,,21.0,7.0,,0 days 01:45:41.794000,0 days 00:00:37.118000,0 days 00:00:52.863000,,0 days 01:44:12.733000,0 days 01:45:05.560000,,233.0,212.0,,286.0,False,SOFT,3.0,True,AlphaTauri,0 days 01:43:35.546000,2023-09-16 14:28:36.185,1,,False,,False,False
0 days 00:18:03.851000,VER,1,,1.0,1.0,0 days 00:15:58.670000,,,0 days 00:00:49.611000,0 days 00:00:42.252000,,0 days 00:17:21.638000,0 days 00:18:04.012000,263.0,255.0,260.0,,False,SOFT,1.0,True,Red Bull Racing,0 days 00:15:58.670000,2023-09-16 13:00:59.309,1,,False,,False,False
0 days 00:19:36.713000,VER,1,,2.0,1.0,,,0 days 00:00:27.348000,0 days 00:00:39.244000,0 days 00:00:26.270000,0 days 00:18:31.199000,0 days 00:19:10.443000,0 days 00:19:36.713000,305.0,276.0,255.0,300.0,True,SOFT,2.0,True,Red Bull Racing,0 days 00:18:03.851000,2023-09-16 13:03:04.490,1,,False,,False,True
0 days 00:22:08.449000,VER,1,,3.0,1.0,,,0 days 00:00:49.824000,0 days 00:01:01.633000,0 days 00:00:40.268000,0 days 00:20:26.572000,0 days 00:21:28.258000,0 days 00:22:08.601000,137.0,164.0,153.0,226.0,False,SOFT,3.0,True,Red Bull Racing,0 days 00:19:36.713000,2023-09-16 13:04:37.352,1,,False,,False,False
0 days 00:24:25.899000,VER,1,,4.0,1.0,,,0 days 00:00:42.243000,0 days 00:00:52.971000,0 days 00:00:42.236000,0 days 00:22:50.692000,0 days 00:23:43.663000,0 days 00:24:25.899000,180.0,234.0,259.0,158.0,False,SOFT,4.0,True,Red Bull Racing,0 days 00:22:08.449000,2023-09-16 13:07:09.088,1,,False,,False,True
0 days 00:25:58.297000,VER,1,,5.0,1.0,,,0 days 00:00:27.144000,0 days 00:00:39.064000,0 days 00:00:26.190000,0 days 00:24:53.043000,0 days 00:25:32.107000,0 days 00:25:58.297000,310.0,277.0,259.0,301.0,True,SOFT,5.0,True,Red Bull Racing,0 days 00:24:25.899000,2023-09-16 13:09:26.538,1,,False,,False,True
0 days 00:27:51.199000,VER,1,,6.0,1.0,,0 days 00:27:43.455000,0 days 00:00:30.599000,0 days 00:00:43.294000,0 days 00:00:39.009000,0 days 00:26:28.896000,0 days 00:27:12.190000,0 days 00:27:51.199000,254.0,211.0,,253.0,False,SOFT,6.0,True,Red Bull Racing,0 days 00:25:58.297000,2023-09-16 13:10:58.936,1,,False,,False,False
0 days 00:32:58.642000,VER,1,,7.0,2.0,0 days 00:29:53.718000,,,0 days 00:01:08.429000,0 days 00:01:18.466000,,0 days 00:31:40.201000,0 days 00:32:58.762000,222.0,229.0,248.0,,False,SOFT,1.0,True,Red Bull Racing,0 days 00:27:51.199000,2023-09-16 13:12:51.838,1,,False,,False,False
0 days 00:34:51.049000,VER,1,,8.0,2.0,,0 days 00:34:43.229000,0 days 00:00:27.462000,0 days 00:00:38.938000,0 days 00:00:46.007000,0 days 00:33:26.104000,0 days 00:34:05.042000,0 days 00:34:51.049000,314.0,278.0,,298.0,False,SOFT,2.0,True,Red Bull Racing,0 days 00:32:58.642000,2023-09-16 13:17:59.281,125,,False,,False,False
0 days 01:10:06.910000,VER,1,,9.0,3.0,0 days 01:08:05.615000,,,0 days 00:00:49.283000,0 days 00:00:29.216000,,0 days 01:09:37.754000,0 days 01:10:06.910000,219.0,241.0,260.0,,False,SOFT,1.0,True,Red Bull Racing,0 days 00:34:51.049000,2023-09-16 13:19:51.688,512,,False,,False,False
0 days 01:11:39.217000,VER,1,,10.0,3.0,,,0 days 00:00:27.250000,0 days 00:00:38.931000,0 days 00:00:26.126000,0 days 01:10:34.160000,0 days 01:11:13.091000,0 days 01:11:39.217000,305.0,277.0,260.0,300.0,True,SOFT,2.0,True,Red Bull Racing,0 days 01:10:06.910000,2023-09-16 13:55:07.549,1,,False,,False,True
0 days 01:13:40.121000,VER,1,,11.0,3.0,,0 days 01:13:32.375000,0 days 00:00:36.515000,0 days 00:00:47.587000,0 days 00:00:36.802000,0 days 01:12:15.732000,0 days 01:13:03.319000,0 days 01:13:40.121000,251.0,231.0,,240.0,False,SOFT,3.0,True,Red Bull Racing,0 days 01:11:39.217000,2023-09-16 13:56:39.856,1,,False,,False,False
0 days 01:21:22.942000,VER,1,,12.0,4.0,0 days 01:19:10.776000,,,0 days 00:00:47.848000,0 days 00:00:44.746000,,0 days 01:20:38.243000,0 days 01:21:23.133000,260.0,257.0,261.0,,False,SOFT,1.0,True,Red Bull Racing,0 days 01:13:40.121000,2023-09-16 13:58:40.760,1,,False,,False,False
0 days 01:22:55.115000,VER,1,,13.0,4.0,,,0 days 00:00:27.255000,0 days 00:00:38.896000,0 days 00:00:26.022000,0 days 01:21:50.197000,0 days 01:22:29.093000,0 days 01:22:55.115000,310.0,277.0,260.0,302.0,True,SOFT,2.0,True,Red Bull Racing,0 days 01:21:22.942000,2023-09-16 14:06:23.581,12,,False,,False,True
0 days 01:24:52.697000,VER,1,,14.0,4.0,,0 days 01:24:44.926000,0 days 00:00:31.541000,0 days 00:00:45.423000,0 days 00:00:40.618000,0 days 01:23:26.656000,0 days 01:24:12.079000,0 days 01:24:52.697000,245.0,224.0,,221.0,False,SOFT,3.0,True,Red Bull Racing,0 days 01:22:55.115000,2023-09-16 14:07:55.754,1,,False,,False,False
0 days 00:23:58.693000,GAS,10,,1.0,1.0,0 days 00:21:44.274000,,,0 days 00:00:59.797000,0 days 00:00:38.238000,,0 days 00:23:20.475000,0 days 00:23:58.693000,241.0,170.0,256.0,,False,SOFT,1.0,True,Alpine,0 days 00:21:44.274000,2023-09-16 13:06:44.913,1,,False,,False,False
0 days 00:25:31.347000,GAS,10,,2.0,1.0,,,0 days 00:00:27.260000,0 days 00:00:39.321000,0 days 00:00:26.073000,0 days 00:24:25.953000,0 days 00:25:05.274000,0 days 00:25:31.347000,306.0,277.0,254.0,299.0,True,SOFT,2.0,True,Alpine,0 days 00:23:58.693000,2023-09-16 13:08:59.332,1,,False,,False,True
0 days 00:27:35.806000,GAS,10,,3.0,1.0,,0 days 00:27:28.018000,0 days 00:00:33.591000,0 days 00:00:50.412000,0 days 00:00:40.456000,0 days 00:26:04.938000,0 days 00:26:55.350000,0 days 00:27:35.806000,235.0,219.0,,288.0,False,SOFT,3.0,True,Alpine,0 days 00:25:31.347000,2023-09-16 13:10:31.986,1,,False,,False,False
0 days 00:32:30.809000,GAS,10,,4.0,2.0,0 days 00:29:25.813000,,,0 days 00:01:01.164000,0 days 00:01:01.235000,,0 days 00:31:29.623000,0 days 00:32:30.981000,178.0,254.0,253.0,,False,SOFT,1.0,True,Alpine,0 days 00:27:35.806000,2023-09-16 13:12:36.445,1,,False,,False,False
0 days 00:34:03.261000,GAS,10,,5.0,2.0,,,0 days 00:00:27.394000,0 days 00:00:39.003000,0 days 00:00:26.055000,0 days 00:32:58.203000,0 days 00:33:37.206000,0 days 00:34:03.261000,309.0,277.0,256.0,299.0,True,SOFT,2.0,True,Alpine,0 days 00:32:30.809000,2023-09-16 13:17:31.448,1,,False,,False,True
0 days 00:36:43.475000,GAS,10,,6.0,2.0,,0 days 00:36:34.164000,0 days 00:00:44.849000,0 days 00:01:04.773000,0 days 00:00:50.544000,0 days 00:34:48.447000,0 days 00:35:52.931000,0 days 00:36:43.664000,145.0,190.0,,289.0,False,SOFT,3.0,True,Alpine,0 days 00:34:03.261000,2023-09-16 13:19:03.900,125,,False,,False,False
0 days 01:11:54.193000,GAS,10,,7.0,3.0,0 days 01:09:31.223000,,,0 days 00:01:05.953000,0 days 00:00:39.363000,,0 days 01:11:14.862000,0 days 01:11:54.236000,278.0,230.0,254.0,,False,SOFT,1.0,True,Alpine,0 days 00:36:43.475000,2023-09-16 13:21:44.114,512,,False,,False,False
0 days 01:13:26.472000,GAS,10,,8.0,3.0,,,0 days 00:00:27.206000,0 days 00:00:39.047000,0 days 00:00:26.026000,0 days 01:12:21.399000,0 days 01:13:00.446000,0 days 01:13:26.472000,308.0,277.0,256.0,299.0,True,SOFT,2.0,True,Alpine,0 days 01:11:54.193000,2023-09-16 13:56:54.832,1,,False,,False,True
0 days 01:15:27.252000,GAS,10,,9.0,3.0,,0 days 01:15:19.436000,0 days 00:00:32.682000,0 days 00:00:48.392000,0 days 00:00:39.706000,0 days 01:13:59.154000,0 days 01:14:47.546000,0 days 01:15:27.252000,265.0,242.0,,292.0,False,SOFT,3.0,True,Alpine,0 days 01:13:26.472000,2023-09-16 13:58:27.111,1,,False,,False,False
0 days 01:21:30.294000,GAS,10,,10.0,4.0,0 days 01:19:02.932000,,,0 days 00:00:52.707000,0 days 00:00:51.225000,,0 days 01:20:39.071000,0 days 01:21:30.429000,202.0,271.0,257.0,,False,SOFT,1.0,True,Alpine,0 days 01:15:27.252000,2023-09-16 14:00:27.891,1,,False,,False,False
0 days 01:23:02.568000,GAS,10,,11.0,4.0,,,0 days 00:00:27.178000,0 days 00:00:39.074000,0 days 00:00:26.022000,0 days 01:21:57.472000,0 days 01:22:36.546000,0 days 01:23:02.568000,307.0,277.0,257.0,299.0,True,SOFT,2.0,True,Alpine,0 days 01:21:30.294000,2023-09-16 14:06:30.933,12,,False,,False,True
0 days 01:25:56.784000,GAS,10,,12.0,4.0,,0 days 01:25:04.566000,0 days 00:00:36.482000,0 days 00:00:53.005000,0 days 00:01:24.748000,0 days 01:23:39.083000,0 days 01:24:32.036000,0 days 01:25:56.987000,253.0,188.0,,291.0,False,SOFT,3.0,True,Alpine,0 days 01:23:02.568000,2023-09-16 14:08:03.207,1,,False,,False,False
0 days 00:17:50.247000,PER,11,,1.0,1.0,0 days 00:15:45.842000,,,0 days 00:00:50.182000,0 days 00:00:39.979000,,0 days 00:17:10.310000,0 days 00:17:50.247000,279.0,242.0,255.0,,False,SOFT,1.0,True,Red Bull Racing,0 days 00:15:45.842000,2023-09-16 13:00:46.481,1,,False,,False,False
0 days 00:19:22.810000,PER,11,,2.0,1.0,,,0 days 00:00:27.256000,0 days 00:00:39.015000,0 days 00:00:26.292000,0 days 00:18:17.503000,0 days 00:18:56.518000,0 days 00:19:22.810000,309.0,278.0,257.0,300.0,True,SOFT,2.0,True,Red Bull Racing,0 days 00:17:50.247000,2023-09-16 13:02:50.886,1,,False,,False,True
0 days 00:22:08.012000,PER,11,,3.0,1.0,,,0 days 00:00:46.143000,0 days 00:01:10.009000,0 days 00:00:49.014000,0 days 00:20:08.994000,0 days 00:21:19.024000,0 days 00:22:08.148000,140.0,158.0,161.0,217.0,False,SOFT,3.0,True,Red Bull Racing,0 days 00:19:22.810000,2023-09-16 13:04:23.449,1,,False,,False,False
0 days 00:24:35.521000,PER,11,,4.0,1.0,,,0 days 00:00:44.739000,0 days 00:00:59.583000,0 days 00:00:43.187000,0 days 00:22:52.751000,0 days 00:23:52.334000,0 days 00:24:35.521000,166.0,243.0,255.0,186.0,False,SOFT,4.0,True,Red Bull Racing,0 days 00:22:08.012000,2023-09-16 13:07:08.651,1,,False,,False,True
0 days 00:27:00.675000,PER,11,,5.0,1.0,,0 days 00:26:10.660000,0 days 00:00:27.311000,0 days 00:00:39.041000,0 days 00:01:18.802000,0 days 00:25:02.832000,0 days 00:25:41.873000,0 days 00:27:00.675000,310.0,278.0,,303.0,False,SOFT,5.0,True,Red Bull Racing,0 days 00:24:35.521000,2023-09-16 13:09:36.160,1,,False,,False,False
0 days 00:32:13.225000,PER,11,,6.0,2.0,0 days 00:29:20.391000,,,0 days 00:01:02.498000,0 days 00:00:54.509000,,0 days 00:31:18.779000,0 days 00:32:13.403000,205.0,232.0,255.0,,False,SOFT,1.0,True,Red Bull Racing,0 days 00:27:00.675000,2023-09-16 13:12:01.314,1,,False,,False,False
0 days 00:33:45.324000,PER,11,,7.0,2.0,,,0 days 00:00:27.042000,0 days 00:00:38.814000,0 days 00:00:26.243000,0 days 00:32:40.267000,0 days 00:33:19.081000,0 days 00:33:45.324000,310.0,278.0,256.0,299.0,True,SOFT,2.0,True,Red Bull Racing,0 days 00:32:13.225000,2023-09-16 13:17:13.864,1,,False,,False,True
0 days 00:36:19.842000,PER,11,,8.0,2.0,,0 days 00:36:11.602000,0 days 00:00:34.473000,0 days 00:01:08.940000,0 days 00:00:51.083000,0 days 00:34:19.854000,0 days 00:35:28.759000,0 days 00:36:20.336000,130.0,175.0,,212.0,False,SOFT,3.0,True,Red Bull Racing,0 days 00:33:45.324000,2023-09-16 13:18:45.963,125,,False,,False,False
0 days 01:10:23.066000,PER,11,,9.0,3.0,0 days 01:08:02.803000,,,0 days 00:01:06.281000,0 days 00:00:35.641000,,0 days 01:09:47.473000,0 days 01:10:23.066000,258.0,186.0,256.0,,False,SOFT,1.0,True,Red Bull Racing,0 days 00:36:19.842000,2023-09-16 13:21:20.481,512,,False,,False,False
0 days 01:11:55.376000,PER,11,,10.0,3.0,,,0 days 00:00:27.245000,0 days 00:00:38.870000,0 days 00:00:26.195000,0 days 01:10:50.311000,0 days 01:11:29.181000,0 days 01:11:55.376000,309.0,278.0,255.0,300.0,True,SOFT,2.0,True,Red Bull Racing,0 days 01:10:23.066000,2023-09-16 13:55:23.705,1,,False,,False,True
